518,217;101,809;114,3
513,464;101,874;114,4
508,615;101,919;114,5
503,724;101,944;114,6
498,841;101,949;114,7
494,018;101,934;114,8
489,301;101,9;114,9
484,734;101,847;115
480,359;101,776;115,1
476,214;101,688;115,2
472,333;101,583;115,3
468,746;101,463;115,4
465,482;101,33;115,5
462,564;101,184;115,6
460,012;101,027;115,7
457,843;100,861;115,8
456,072;100,688;115,9
454,71;100,508;116
453,765;100,324;116,1
453,241;100,138;116,2
453,142;99,9501;116,3
453,467;99,7634;116,4
454,213;99,5792;116,5
455,376;99,3992;116,6
456,946;99,2249;116,7
458,913;99,058;116,8
461,264;98,8998;116,9
463,982;98,7519;117
467,048;98,6157;117,1
470,439;98,4924;117,2
474,131;98,3832;117,3
478,095;98,2891;117,4
482,3;98,2112;117,5
486,711;98,1503;117,6
491,29;98,1071;117,7
495,996;98,0821;117,8
500,787;98,0758;117,9
505,617;98,0883;118
510,437;98,1198;118,1
515,197;98,1702;118,2
519,847;98,2391;118,3
524,334;98,326;118,4
528,607;98,4302;118,5
532,615;98,5509;118,6
536,309;98,687;118,7
539,642;98,8371;118,8
542,571;98,9999;118,9
545,056;99,1737;119
547,064;99,3567;119,1
548,567;99,5471;119,2
549,542;99,7428;119,3
549,976;99,9417;119,4
549,862;100,142;119,5
549,199;100,34;119,6
547,996;100,536;119,7
546,269;100,726;119,8
544,04;100,908;119,9
541,339;101,081;120
538,203;101,242;120,1
534,671;101,389;120,2
530,789;101,522;120,3
526,607;101,639;120,4
522,175;101,738;120,5
517,547;101,819;120,6
512,777;101,881;120,7
507,919;101,923;120,8
503,026;101,946;120,9
498,149;101,948;121
493,338;101,931;121,1
488,639;101,894;121,2
484,098;101,838;121,3
479,753;101,765;121,4
475,644;101,674;121,5
471,803;101,567;121,6
468,261;101,445;121,7
465,044;101,31;121,8
462,177;101,162;121,9
459,679;101,004;122
457,566;100,837;122,1
455,853;100,662;122,2
454,55;100,482;122,3
453,664;100,298;122,4
453,201;100,111;122,5
453,162;99,9234;122,6
453,547;99,737;122,7
454,354;99,5533;122,8
455,575;99,374;122,9
457,202;99,2006;123
459,225;99,0348;123,1
461,63;98,8781;123,2
464,398;98,7318;123,3
467,512;98,5973;123,4
470,948;98,4759;123,5
474,681;98,3688;123,6
478,681;98,277;123,7
482,917;98,2015;123,8
487,354;98,1431;123,9
491,954;98,1024;124
496,675;98,0801;124,1
501,475;98,0764;124,2
506,306;98,0917;124,3
511,12;98,1259;124,4
515,868;98,1789;124,5
520,497;98,2504;124,6
524,957;98,3398;124,7
529,196;98,4464;124,8
533,162;98,5694;124,9
536,807;98,7075;125
540,085;98,8596;125,1
542,953;99,024;125,2
545,372;99,1993;125,3
547,31;99,3835;125,4
548,738;99,5748;125,5
549,637;99,771;125,6
549,993;99,9702;125,7
549,8;100,17;125,8
549,06;100,369;125,9
547,781;100,563;126
545,981;100,752;126,1
543,683;100,933;126,2
540,918;101,104;126,3
537,723;101,264;126,4
534,138;101,409;126,5
530,21;101,54;126,6
525,989;101,654;126,7
521,526;101,751;126,8
516,875;101,829;126,9
512,089;101,888;127
507,222;101,928;127,1
502,328;101,947;127,2
497,458;101,947;127,3
492,66;101,927;127,4
487,981;101,887;127,5
483,465;101,829;127,6
479,152;101,753;127,7
475,079;101,659;127,8
471,279;101,55;127,9
467,782;101,427;128
464,614;101,289;128,1
461,798;101,14;128,2
459,354;100,981;128,3
457,297;100,813;128,4
455,642;100,637;128,5
454,398;100,456;128,6
453,572;100,271;128,7
453,169;100,084;128,8
453,191;99,8967;128,9
453,637;99,7106;129
454,503;99,5274;129,1
455,782;99,3489;129,2
457,467;99,1765;129,3
459,545;99,0119;129,4
462,002;98,8565;129,5
464,822;98,7119;129,6
467,983;98,5792;129,7
471,463;98,4598;129,8
475,235;98,3548;129,9
479,271;98,2652;130
483,538;98,1921;130,1
488,001;98,1362;130,2
492,62;98,0981;130,3
497,356;98,0784;130,4
502,162;98,0774;130,5
506,994;98,0954;130,6
511,802;98,1323;130,7
516,536;98,188;130,8
521,145;98,262;130,9
525,576;98,354;131
529,779;98,463;131,1
533,702;98,5882;131,2
537,298;98,7284;131,3
540,52;98,8823;131,4
543,326;99,0484;131,5
545,678;99,225;131,6
547,545;99,4104;131,7
548,899;99,6025;131,8
549,722;99,7993;131,9
550;99,9987;132
549,728;100,199;132,1
548,91;100,397;132,2
547,556;100,591;132,3
545,683;100,779;132,4
543,317;100,958;132,5
540,488;101,128;132,6
537,234;101,285;132,7
533,598;101,429;132,8
529,625;101,557;132,9
525,367;101,669;133
520,873;101,763;133,1
516,199;101,839;133,2
511,399;101,895;133,3
506,525;101,932;133,4
501,631;101,948;133,5
496,768;101,945;133,6
491,985;101,922;133,7
487,327;101,88;133,8
482,837;101,819;133,9
478,556;101,74;134
474,52;101,645;134,1
470,761;101,534;134,2
467,31;101,408;134,3
464,19;101,269;134,4
461,426;101,118;134,5
459,037;100,957;134,6
457,037;100,788;134,7
455,439;100,611;134,8
454,254;100,43;134,9
453,489;100,245;135
453,147;100,057;135,1
453,229;99,87;135,2
453,735;99,6842;135,3
454,66;99,5016;135,4
455,998;99,3239;135,5
457,739;99,1525;135,6
459,873;98,9892;135,7
462,383;98,8352;135,8
465,252;98,6922;135,9
468,46;98,5613;136
471,983;98,4439;136,1
475,795;98,341;136,2
479,866;98,2538;136,3
484,163;98,1831;136,4
488,651;98,1296;136,5
493,289;98,0942;136,6
498,038;98,0771;136,7
502,851;98,0788;136,8
507,682;98,0995;136,9
512,483;98,1391;137
517,202;98,1974;137,1
521,788;98,2741;137,2
526,19;98,3685;137,3
530,356;98,4799;137,4
534,236;98,6073;137,5
537,781;98,7495;137,6
540,946;98,9053;137,7
543,69;99,073;137,8
545,975;99,251;137,9
547,77;99,4374;138
549,049;99,6303;138,1
549,795;99,8276;138,2
549,994;100,027;138,3
549,645;100,227;138,4
548,749;100,425;138,5
547,32;100,618;138,6
545,375;100,805;138,7
542,941;100,983;138,8
540,049;101,151;138,9
536,738;101,307;139
533,051;101,448;139,1
529,035;101,574;139,2
524,739;101,684;139,3
520,217;101,775;139,4
515,522;101,848;139,5
510,707;101,902;139,6
505,828;101,935;139,7
500,935;101,949;139,8
496,08;101,943;139,9
491,312;101,917;140
486,675;101,872;140,1
482,213;101,809;140,2
477,965;101,728;140,3
473,966;101,63;140,4
470,25;101,517;140,5
466,844;101,389;140,6
463,774;101,248;140,7
461,063;101,096;140,8
458,727;100,934;140,9
456,784;100,763;141
455,245;100,586;141,1
454,12;100,404;141,2
453,414;100,218;141,3
453,132;100,031;141,4
453,275;99,8434;141,5
453,841;99,658;141,6
454,826;99,476;141,7
456,222;99,299;141,8
458,02;99,1287;141,9
460,208;98,9666;142
462,77;98,8141;142,1
465,689;98,6728;142,2
468,944;98,5437;142,3
472,51;98,4283;142,4
476,36;98,3276;142,5
480,466;98,2427;142,6
484,792;98,1744;142,7
489,304;98,1235;142,8
493,96;98,0906;142,9
498,721;98,0762;143
503,539;98,0806;143,1
508,369;98,104;143,2
513,162;98,1463;143,3
517,865;98,2072;143,4
522,428;98,2865;143,5
526,8;98,3833;143,6
530,928;98,4971;143,7
534,763;98,6267;143,8
538,256;98,7709;143,9
541,364;98,9285;144
544,044;99,0978;144,1
546,261;99,2771;144,2
547,984;99,4645;144,3
549,188;99,6582;144,4
549,857;99,856;144,5
549,978;100,056;144,6
549,55;100,255;144,7
548,578;100,452;144,8
547,074;100,645;144,9
545,057;100,831;145
542,556;101,008;145,1
539,602;101,174;145,2
536,235;101,328;145,3
532,497;101,467;145,4
528,438;101,591;145,5
524,107;101,698;145,6
519,557;101,787;145,7
514,841;101,857;145,8
510,014;101,908;145,9
505,13;101,939;146
500,24;101,949;146,1
495,394;101,941;146,2
490,642;101,912;146,3
486,028;101,864;146,4
481,594;101,798;146,5
477,379;101,715;146,6
473,419;101,615;146,7
469,745;101,499;146,8
466,385;101,369;146,9
463,365;101,227;147
460,706;101,073;147,1
458,426;100,91;147,2
456,54;100,738;147,3
455,059;100,56;147,4
453,993;100,377;147,5
453,348;100,191;147,6
453,127;100,004;147,7
453,33;99,8168;147,8
453,956;99,6318;147,9
455;99,4504;148
456,454;99,2743;148,1
458,308;99,1051;148,2
460,551;98,9442;148,3
463,165;98,7933;148,4
466,133;98,6536;148,5
469,433;98,5264;148,6
473,042;98,413;148,7
476,931;98,3145;148,8
481,07;98,2319;148,9
485,425;98,166;149
489,959;98,1177;149,1
494,634;98,0874;149,2
499,405;98,0757;149,3
504,228;98,0828;149,4
509,056;98,1089;149,5
513,839;98,1538;149,6
518,525;98,2174;149,7
523,064;98,2992;149,8
527,404;98,3985;149,9
531,494;98,5146;150
